37.3276708227861
37.3629513635197
37.391884118956
37.4132838519932
37.426279615449
37.4303491340997
37.4253390471153
37.4114702690724
37.389328307683
37.3598389595307
37.324230370092
37.283982970537
37.240769272096
37.1963858920829
37.15268048956
37.1114764918036
37.074498587391
37.0433019438797
37.0192079776286
37.0032492642746
36.9961258386093
36.9981747036724
37.0093538657877
37.0292416529069
37.0570514782897
37.0916616022266
37.1316588441632
37.1753946293495
37.2210512404713
37.2667157065544
37.3104584173651
37.3504133170097
37.3848564171203
37.4122793851325
37.4314551091404
37.4414924149623
37.4418775055109
37.4325001944159
37.4136635974643
37.3860766049895
37.3508291605889
37.3093510886742
37.263355916075
37.2147717916035
37.165662193432
37.1181396007726
37.0742756704473
37.0360116817331
37.0050730810162
36.9828918641231
36.970540278289
36.9686789140984
36.9775217038769
36.9968196669886
37.025864470304
37.0635120347617
37.1082255512412
37.1581364080929
37.2111207166157
37.2648883866754
37.3170810871083
37.3653749549647
37.4075836187532
37.4417569914243
37.4662713786498
37.4799067381358
37.4819074083599
37.4720232834806
37.4505292200477
37.4182213878794
37.3763902831756
37.3267711630975
37.2714736913966
37.2128935572532
37.1536096987358
37.0962714862499
37.0434807636132
36.9976739760254
36.9610097151775
36.935266872185
36.9217582098583
36.9212635590476
36.9339860321961
36.9595336635688
36.9969277713863
37.0446381407464
37.1006439011501
37.1625177745521
37.2275302550373
37.2927693027222
37.3552703403962
37.4121507722789
37.4607429310211
37.4987193213814
37.5242042741084
37.5358666456275
37.5329889793369
37.5155095513384
37.4840349147598
37.439821880468
37.3847292687215
37.3211411723991
37.2518648224166
37.1800073757466
37.1088369964608
37.0416344180984
36.9815417190503
36.9314152812713
36.8936898199928
36.8702599665165
36.862385171098
36.8706226966413
36.8947922384193
36.9339742842978
36.9865427876087
37.0502311313337
37.122228791665
37.1993046354938
37.277951480775
37.3545454750922
37.4255130602584
37.4874978309389
37.5375194897677
37.573117360626
37.5924715389485
37.5944957094045
37.5788969071573
37.5461989847234
37.4977282056323
37.435561142843
37.3624368326873
37.2816368404983
37.1968384505758
37.1119475251119
37.0309186181274
36.957570628138
36.8954065895213
36.8474461173011
36.8160785319634
36.8029438177222
36.8088473456098
36.833712775172
36.8765758034081
36.935619536616
37.0082503077489
37.0912108404899
37.1807258629264
37.2726736851715
37.3627759543921
37.4467968526107
37.5207424565561
37.5810508654418
37.624764032371
37.6496729976678
37.6544293867079
37.6386175501758
37.6027835232485
37.5484189798746
37.4779004664529
37.3943863169636
37.3016756785493
37.2040359154436
37.1060062206368
37.0121864715866
36.9270211575077
36.8545885392848
36.7984050581758
36.7612543880805
36.7450494528115
36.7507342508744
36.7782305118799
36.8264321338675
36.8932481155601
36.9756924065677
37.0700168601794
37.1718813945882
37.2765536495783
37.3791289558894
37.4747603868924
37.5588880907207
37.6274570372467
37.6771127660749
37.7053656723005
37.7107157755153
37.6927317215773
37.6520798837024
37.5905017615502
37.5107403150635
37.4164182987757
37.3118739664026
37.2019615840345
37.0918259226117
36.9866612112689
36.8914658565785
36.8108045254064
36.7485889326618
36.7078878773552
36.6907757646342
36.6982270959205
36.7300622839149
36.7849477523545
36.8604507240347
36.9531465052636
37.0587735639619
37.1724293923205
37.2887981547538
37.402399545059
37.5078471914755
37.6001044101086
37.6747251456589
37.7280685559737
37.7574768684083
37.7614078095214
37.7395150090566
37.6926722074491
37.6229397398032
37.5334745039003
37.4283873155855
37.3125540830629
37.1913894705352
37.070593562555
36.955883392978
36.8527219987927
36.7660578577099
36.700087155861
36.65805032399
36.6420727213753
36.653057307229
36.6906347137232
36.7531734363455
36.8378500129912
36.9407762078057
37.0571774854208
37.1816145868489
37.3082379194661
37.4310628525571
37.5442529469353
37.6423976961437
37.7207715427256
37.775561750807
37.8040541303175
37.8047675544954
37.7775306009855
37.7234963663308
37.6450944260638
37.5459218995859
37.4305784884449
37.3044530492491
37.1734716087063
37.0438186143792
36.9216445483685
36.8127737457834
36.7224263183368
36.6549674795916
36.6136963278296
36.6006843212539
36.6166713623493
36.6610247019106
36.7317629057797
36.8256440390796
36.9383141604824
37.0645093290512
37.1983017471491
37.3333785192894
37.463339902873
37.5820029414543
37.6836960542541
37.763530525131
37.8176358754723
37.8433477716431
37.839339331884
37.8056893564835
37.7438839836314
37.6567514307458
37.5483326672995
37.4236939283121
37.2886897710484
37.1496877667047
37.0132677883741
36.8859101151538
36.7736871575022
36.6819734904234
36.6151880617923
36.576580959676
36.5680750432434
36.5901701638934
36.6419147478354
36.7209463182661
36.8235992560679
36.9450748888162
37.0796660122299
37.2210253292608
37.3624651659928
37.4972742934749
37.6190368254857
37.7219380171248
37.8010423672256
37.8525307035053
37.8738848443387
37.8640108955979
37.8232951391207
37.7535896640269
37.6581282316654
37.5413761904744
37.4088214097314
37.266716030102
37.121781198187
36.9808887476052
36.8507349233332
36.7375216632168
36.6466606290103
36.5825141324892
36.5481853782706
36.5453681245793
36.5742630556337
36.6335649974155
36.7205217424201
36.8310618387254
36.9599854070234
37.1012090334794
37.2480531909364
37.3935585908252
37.5308164621432
37.6532970604603
37.7551607636141
37.8315369104956
37.8787570483734
37.8945314019111
37.878060062085
37.8300734884765
37.7528002769124
37.6498636063635
37.5261111793615
37.3873866465953
37.24025330687
37.0916831640055
36.948726092447
36.8181748326973
36.7062417588784
36.618262822131
36.5584427998072
36.5296540312473
36.5332982884694
36.5692384344009
36.6358032046949
36.729864969549
36.8469868551004
36.9816322958017
37.1274271077041
37.2774616603951
37.4246188027978
37.5619119574551
37.6828172991496
37.7815842012321
37.8535091547776
37.8951600935672
37.9045404100553
37.8811848122134
37.8261824121653
37.7421259005099
37.6329891801124
37.5039392420825
37.3610912019401
37.2112181259167
37.061429436333
36.9188331878001
36.7901982806071
36.6816326868338
36.5982930077253
36.5441391935184
36.5217461099304
36.5321809311163
36.5749522059302
36.6480330321079
36.7479572442266
36.8699840442528
37.0083232440114
37.1564104024325
37.3072187646456
37.4535931581667
37.5885899570933
37.7058069381118
37.7996873358518
37.8657836364916
37.9009685686854
37.9035832681223
37.8735155861575
37.8122048410773
37.7225728138698
37.6088843017733
37.4765438949419
37.3318386745633
37.1816391002251
37.033072338002
36.8931835843744
36.7686015029415
36.6652236846339
36.5879370781044
36.5403866616621
36.524803321895
36.5418990774221
36.5908345741787
36.6692603347073
36.773429732454
36.8983782504821
37.0381604348344
37.1861332158273
37.335272075865
37.4785049939535
37.6090482680402
37.7207282453149
37.8082736801666
37.8675648558242
37.8958276804181
37.89176360158
37.855609249525
37.7891230701678
37.6954996871175
37.5792161685077
37.445817607849
37.3016523037031
37.1535692045145
37.0085920597232
36.8735858027431
36.7549310350083
36.6582220679444
36.5880028323624
36.547553138353
36.5387353514974
36.5619086593393
36.6159148742085
36.6981363090366
36.8046228344975
36.9302819419543
37.0691226533984
37.2145415782805
37.3596374379422
37.4975390543117
37.6217311922392
37.7263627816484
37.8065229183721
37.8584716078812
37.8798143979559
37.8696127393468
37.828424988184
37.7582762730005
37.6625588346227
37.5458677475002
37.413779989408
37.2725874979119
37.1289970104099
36.9898110285874
36.8616051059454
36.7504167897477
36.6614609520013
36.5988849484241
36.565575113416
36.5630236266103
36.5912618918684
36.6488633916233
36.733015670338
36.839657818374
36.9636767278547
37.0991526220446
37.239642050068
37.3784847978459
37.5091200748684
37.6253969445967
37.7218642901702
37.7940266288365
37.8385537571142
37.8534344425208
37.8380670685168
37.7932831575329
37.7213028978488
37.6256250308067
37.5108565616515
37.3824905929267
37.2466430100522
37.1097606604556
36.9783149715437
36.858495589315
36.7559185608856
36.6753628362327
36.6205474653728
36.5939598861674
36.5967432315371
36.6286477523108
36.6880483893899
36.772027382879
36.8765177261638
36.9965004056381
37.1262458471784
37.2595879366908
37.3902174895697
37.511981181057
37.6191717543709
37.7067958022429
37.7708065442759
37.8082907407296
37.8176011085381
37.7984282294482
37.7518088366116
37.6800703958908
37.5867149170455
37.4762477945928
37.3539600532654
37.2256745378891
37.0974682415111
36.9753840329041
36.8651454775748
36.7718882279404
36.699920602259
36.65252452227
36.6318060083427
36.6386020346255
36.6724478412725
36.731605916372
36.8131549345256
36.9131341111328
37.0267358348717
37.1485371974093
37.2727592533489
37.3935415967894
37.5052191895263
37.602588347156
37.6811493807333
37.7373145713577
37.7685718635587
37.7735968163706
37.7523078436956
37.7058624876889
37.6365952705656
37.547900428101
37.4440654118373
37.3300633353635
37.2113144265827
37.0934279459601
36.9819368774432
36.8820379577101
36.7983492724081
36.7346967351547
36.6939393235136
36.6778410478766
36.6869953672503
36.7208052500012
36.7775194285348
36.8543227409682
36.9474759158066
37.052497856567
37.164381529195
37.2778330357957
37.3875224422166
37.4883344585657
37.5756071687525
37.6453476586427
37.6944145671539
37.7206592209882
37.7230190306696
37.7015591248083
37.6574606701187
37.5929568485912
37.5112199207036
37.4162050791611
37.312458785434
37.2049008898996
37.0985909929762
36.9984901585369
36.9092292155922
36.8348944784479
36.7788408030867
36.7435405258951
36.7304750688732
36.7400739297084
36.7717035057321
36.8237058366632
36.893485004481
36.9776367101981
37.0721145600736
37.1724249293557
37.2738410053223
37.3716257990052
37.4612535904302
37.5386194459779
37.6002271055212
37.6433466454676
37.6661348251002
37.6677128430607
37.6481982796405
37.6086901800304
37.5512084399891
37.4785907845176
37.3943525828041
37.3025164290273
37.2074197621847
37.1135097395169
37.0251350774692
36.9463446128581
36.8807019182422
36.8311244541765
36.7997545018362
36.7878675549632
36.7958220372807
36.8230522383148
36.868104321294
36.9287132478323
37.0019165792059
37.0841994400226
37.1716635428472
37.2602121333486
37.3457420691859
37.4243340175693
37.4924319517184
37.5470037308863
37.5856755288029
37.6068341807443
37.6096930847992
37.5943190418072
37.561619266837
37.5132896653697
37.4517272525861
37.379911222058
37.3012585669208
37.2194612602871
37.1383127648341
37.0615320333293
36.9925931692613
36.9345685447991
36.8899924446812
36.8607512583307
36.848004931735
36.852142880163
36.8727759257292
36.9087641380154
36.958278800407
37.0188951758146
37.0877113732429
37.1614874821122
37.2367982932007
37.3101923983581
37.3783502750387
37.4382341194181
37.4872226805773
37.5232251400412
37.5447691343177
37.5510592801044
37.5420039708235
37.5182097017192
37.4809436789865
37.4320669071707
37.3739412632167
37.3093151968184
37.2411935963595
37.1726979905489
37.1069235937113
37.0467997373851
36.9949599663458
36.9536275310068
