36.8225775857601
36.8683475894604
37.121196295603
36.5281285475659
37.1235078862955
37.1489519178386
36.5137517858583
37.7823976710187
37.3864348631633
36.5065408465949
37.5776628350272
37.6016399387956
36.5383696783925
37.6643642586856
37.0450952853928
36.4282341827325
37.930452403833
36.8579277105299
36.5595648488688
37.7668170429662
36.6288436247108
36.6841577346385
37.7440993196312
37.1018463595919
37.1575482538601
38.1752202368637
37.0530105203801
37.0716105511237
37.5063870803167
36.6905650662022
37.3016356278672
37.4750371377178
36.780352465087
37.5234758650029
37.4207121325638
36.7214600764917
37.6928606894689
37.3469024974215
36.8026729703986
37.8496534697122
37.5397023779329
36.8177946454899
37.8788275363569
36.9024535831215
36.8024438831635
37.8873733079618
36.9550799871137
37.0295866882881
37.6765371952661
36.4357930491812
37.2354793887078
37.7988120805849
36.5869489019511
37.3007578828817
37.7972490252543
36.7413970641813
38.0314914168862
38.1785492496152
36.7530544310711
38.0628529205007
37.3515113647614
36.5440568104899
38.0839797143271
37.1240537799695
36.7680934537417
38.4044905596803
37.7823440464578
37.0484093950301
38.1174617879912
36.9531615005014
37.0288634931365
38.1923857397799
36.8711698984136
37.4969101147467
37.7179401992386
36.5076529086495
38.134295152699
37.6502302773978
36.7774468807585
38.0882529517101
36.8662038670563
37.3295987096365
37.879539003372
36.7018321074276
37.9711138396992
37.1975694159096
37.1369381142705
38.0846856781237
36.9036363605604
37.4217728170001
38.0732148809481
36.853438500341
37.6591193618944
37.3881439735068
36.5463336752645
37.7311087594006
36.8528466734775
36.8866328305994
37.8795264487482
36.696726296497
37.1073070783281
37.3733944917907
37.0989208686174
37.8470446847612
37.9746420185807
36.9508400775251
37.8192646512865
37.3761268926276
36.7327650922222
37.7447075928793
37.17867923457
37.17951034316
37.4723703161515
36.5640614525437
37.6849150314883
37.1023822522661
36.7269534205987
37.9270151600662
37.0068750949488
36.8473843076093
37.5155947823317
36.4067896693441
37.2170885275153
37.2084998320976
36.3782920546032
37.6362390798496
36.9551673091317
36.8934907144886
37.7388408815701
36.880581911933
37.1839996779446
37.6445773578763
36.6606409187236
37.4917707722031
36.7427555652176
36.6877160522788
37.7362777118701
36.4423870183448
37.2097822028659
37.415324092581
36.4258244328145
37.7974533103533
37.3592474405326
36.6748143706878
37.8988902734345
37.0251898311811
37.0333557939467
37.5894906360389
36.3215461088489
37.5413334442607
37.2491884380138
36.4451094431004
37.9199009212568
36.8224184277274
36.7665644648834
37.7328934331097
36.6461290063596
37.4605383501283
37.8063244254687
36.5662121238433
37.504005482631
36.9224920010974
36.4142837296571
37.4928836452233
36.4865723084217
36.7458673291414
37.2140186316963
36.4943847698653
