3.189106848575546493e+01
3.189185219831757578e+01
3.189263768531597165e+01
3.189342493448803850e+01
3.189421393414858485e+01
3.189500467323537691e+01
3.189579714135466304e+01
3.189659132885495296e+01
3.189738722690760397e+01
3.189818482756305684e+01
3.189898412378465764e+01
3.189978510948249379e+01
3.190058777955987068e+01
3.190139212996465901e+01
3.190219815773286527e+01
3.190300586103024116e+01
3.190381523920750340e+01
3.190462629286242091e+01
3.190543902388430197e+01
3.190625343547127102e+01
3.190706953212508878e+01
3.190788731962845759e+01
3.190870680501062751e+01
3.190952799650910521e+01
3.191035090353136283e+01
3.191117553661167605e+01
3.191200190736014619e+01
3.191283002841369765e+01
3.191365991339289820e+01
3.191449157685099891e+01
3.191532503420638633e+01
3.191616030166726858e+01
3.191699739616315767e+01
3.191783633528998010e+01
3.191867713726008660e+01
3.191951982084444239e+01
3.192036440530993247e+01
3.192121091036253944e+01
3.192205935609732137e+01
3.192290976295032578e+01
3.192376215164954445e+01
3.192461654316294073e+01
3.192547295864352463e+01
3.192633141937544394e+01
3.192719194672879723e+01
3.192805456212616022e+01
3.192891928700908721e+01
3.192978614279781269e+01
3.193065515086068018e+01
3.193152633250791439e+01
3.193239970900099323e+01
3.193327530156101801e+01
3.193415313136735989e+01
3.193503321954753105e+01
3.193591558716899215e+01
3.193680025524458799e+01
3.193768724474776022e+01
3.193857657662283955e+01
3.193946827178658765e+01
3.194036235112777433e+01
3.194125883550970713e+01
3.194215774577467215e+01
3.194305910274739446e+01
3.194396292723950381e+01
3.194486924005590467e+01
3.194577806199337644e+01
3.194668941382357730e+01
3.194760331626727279e+01
3.194851978996855379e+01
3.194943885547005280e+01
3.195036053318811398e+01
3.195128484338799524e+01
3.195221180615711276e+01
3.195314144137046597e+01
3.195407376864341842e+01
3.195500880727569637e+01
3.195594657619635726e+01
3.195688709390972804e+01
3.195783037843258967e+01
3.195877644722548183e+01
3.195972531713377407e+01
3.196067700434526770e+01
3.196163152436144728e+01
3.196258889198138675e+01
3.196354912129831760e+01
3.196451222570494011e+01
3.196547821790461086e+01
3.196644710992832117e+01
3.196741891315368633e+01
3.196839363831898240e+01
3.196937129553140267e+01
3.197035189427233703e+01
3.197133544339975941e+01
3.197232195114765929e+01
3.197331142512452118e+01
3.197430387231178628e+01
3.197529929906326629e+01
3.197629771110752372e+01
3.197729911355310506e+01
3.197830351089383072e+01
3.197931090701014512e+01
3.198032130516560301e+01
3.198133470800238243e+01
3.198235111753774973e+01
3.198337053515860262e+01
3.198439296161305379e+01
3.198541839700104461e+01
3.198644684076594658e+01
3.198747829168808110e+01
3.198851274787826071e+01
3.198955020677031769e+01
3.199059066511560800e+01
3.199163411898138776e+01
3.199268056375407099e+01
3.199372999414831042e+01
3.199478240422096320e+01
3.199583778738989892e+01
3.199689613645768205e+01
3.199795744363332517e+01
3.199902170054133066e+01
3.200008889821616265e+01
3.200115902709083571e+01
3.200223207698648764e+01
3.200330803710291860e+01
3.200438689601009656e+01
3.200546864164745386e+01
3.200655326134169343e+01
3.200764074183821606e+01
3.200873106932476730e+01
3.200982422943948080e+01
3.201092020727208620e+01
3.201201898736124463e+01
3.201312055368796194e+01
3.201422488967000390e+01
3.201533197815917475e+01
3.201644180143862428e+01
3.201755434121627530e+01
3.201866957861431473e+01
3.201978749416452530e+01
3.202090806782117482e+01
3.202203127898752655e+01
3.202315710653647329e+01
3.202428552881171697e+01
3.202541652361630042e+01
3.202655006820302219e+01
3.202768613927270280e+01
3.202882471298017464e+01
