3.675861099139551413e+01
3.676320898890055133e+01
3.676780310959510700e+01
3.677239314535491133e+01
3.677697888859781017e+01
3.678156013253862255e+01
3.678613667140605514e+01
3.679070830063621855e+01
3.679527481704376868e+01
3.679983601894821987e+01
3.680439170625547973e+01
3.680894168052281401e+01
3.681348574502676740e+01
3.681802370482911613e+01
3.682255536682728092e+01
3.682708053978326745e+01
3.683159903432637350e+01
3.683611066291005898e+01
3.684061523972797403e+01
3.684511258066696371e+01
3.684960250336440168e+01
3.685408482733163282e+01
3.685855937406294203e+01
3.686302596709088419e+01
3.686748443199881820e+01
3.687193459641784443e+01
3.687637629000909811e+01
3.688080934441010328e+01
3.688523359315963290e+01
3.688964887166158491e+01
3.689405501721122249e+01
3.689845186903698249e+01
3.690283926831698835e+01
3.690721705818095444e+01
3.691158508371894698e+01
3.691594319199209906e+01
3.692029123202873819e+01
3.692462905480196866e+01
3.692895651320342409e+01
3.693327346203361117e+01
3.693757975801267435e+01
3.694187525979607756e+01
3.694615982797666476e+01
3.695043332506431000e+01
3.695469561545004922e+01
3.695894656536822254e+01
3.696318604286157949e+01
3.696741391775032781e+01
3.697163006160797494e+01
3.697583434774109890e+01
3.698002665117011389e+01
3.698420684861591212e+01
3.698837481849330544e+01
3.699253044090550446e+01
3.699667359764055163e+01
3.700080417217747453e+01
3.700492204971005350e+01
3.700902711718909899e+01
3.701311926336664726e+01
3.701719837882370001e+01
3.702126435598523813e+01
3.702531708913338093e+01
3.702935647441660905e+01
3.703338240985321050e+01
3.703739479531132162e+01
3.704139353242668165e+01
3.704537852448145685e+01
3.704934967634245169e+01
3.705330689450946835e+01
3.705725008722308900e+01
3.706117916453934669e+01
3.706509403831676508e+01
3.706899462215179852e+01
3.707288083133764900e+01
3.707675258286111131e+01
3.708060979540336177e+01
3.708445238933484944e+01
3.708828028671904775e+01
3.709209341131232662e+01
3.709589168852193808e+01
3.709967504532114901e+01
3.710344341016150338e+01
3.710719671290656407e+01
3.711093488479482261e+01
3.711465785844264786e+01
3.711836556787351782e+01
3.712205794854338592e+01
3.712573493736316976e+01
3.712939647271828392e+01
3.713304249443567784e+01
3.713667294368359251e+01
3.714028776289578815e+01
3.714388689578633063e+01
3.714747028739361667e+01
3.715103788407964913e+01
3.715458963348744703e+01
3.715812548449844854e+01
3.716164538722406974e+01
3.716514929302258707e+01
3.716863715449949268e+01
3.717210892546894030e+01
3.717556456089274519e+01
3.717900401684869394e+01
3.718242725058752995e+01
3.718583422066099331e+01
3.718922488703048401e+01
3.719259921111823530e+01
3.719595715582152451e+01
3.719929868549475316e+01
3.720262376591206532e+01
3.720593236423680139e+01
3.720922444899780146e+01
3.721249999006674614e+01
3.721575895864227590e+01
3.721900132723907717e+01
3.722222706967595940e+01
3.722543616106106867e+01
3.722862857776931378e+01
3.723180429741108810e+01
3.723496329880583744e+01
3.723810556196544752e+01
3.724123106806493411e+01
3.724433979939470873e+01
3.724743173931773299e+01
3.725050687223250634e+01
3.725356518352731428e+01
3.725660665952092643e+01
3.725963128737988939e+01
3.726263905503095941e+01
3.726562995111844145e+01
3.726860396500823214e+01
3.727156108680364355e+01
3.727450130735828537e+01
3.727742461826561993e+01
3.728033101180177056e+01
3.728322048085082230e+01
3.728609301888180738e+01
3.728894862001234856e+01
3.729178727911332913e+01
3.729460899184923051e+01
3.729741375459575892e+01
3.730020156431959322e+01
3.730297241850964696e+01
3.730572631509775761e+01
3.730846325234914929e+01
3.731118322886108984e+01
3.731388624370567442e+01
3.731657229657271557e+01
3.731924138781712941e+01
3.732189351842943381e+01
3.732452868997118856e+01
3.732714690453580175e+01
3.732974816477266700e+01
3.733233247395030219e+01
3.733489983605456786e+01
3.733745025590251032e+01
3.733998373917440716e+01
3.734250029233380275e+01
3.734499992251738121e+01
3.734748263744143060e+01
3.734994844531223634e+01
3.735239735475887812e+01
3.735482937483230614e+01
3.735724451507557831e+01
3.735964278563110952e+01
3.736202419734989633e+01
3.736438876188420011e+01
3.736673649175401835e+01
3.736906740037256469e+01
3.737138150201733566e+01
3.737367881173195627e+01
3.737595934514041573e+01
3.737822311823797605e+01
3.738047014731064621e+01
3.738270044900080791e+01
3.738491404036413002e+01
3.738711093884951708e+01
3.738929116226642435e+01
3.739145472876199250e+01
3.739360165678933612e+01
3.739573196509061148e+01
3.739784567271699700e+01
3.739994279905752705e+01
3.740202336384164283e+01
3.740408738712618231e+01
3.740613488930190300e+01
3.740816589112530011e+01
3.741018041374270808e+01
3.741217847866762725e+01
3.741416010770068112e+01
3.741612532283196657e+01
3.741807414619024996e+01
3.742000660004184454e+01
3.742192270679539234e+01
3.742382248902512032e+01
3.742570596952633366e+01
3.742757317135821182e+01
3.742942411788180124e+01
3.743125883283499888e+01
3.743307734040471502e+01
3.743487966523665733e+01
3.743666583240622003e+01
3.743843586742634955e+01
3.744018979631980670e+01
3.744192764570889409e+01
3.744364944287902119e+01
3.744535521580811377e+01
3.744704499315612622e+01
3.744871880421272436e+01
3.745037667883135413e+01
3.745201864738078967e+01
3.745364474070069605e+01
3.745525499004745740e+01
3.745684942707408993e+01
3.745842808386183265e+01
3.745999099295174517e+01
3.746153818736175367e+01
3.746306970060951613e+01
3.746458556671780826e+01
3.746608582018681943e+01
3.746757049597036371e+01
3.746903962948423583e+01
3.747049325660974972e+01
3.747193141363302260e+01
3.747335413715015306e+01
3.747476146401237429e+01
3.747615343127806398e+01
3.747753007613942344e+01
3.747889143593981487e+01
3.748023754835082855e+01
3.748156845159520145e+01
3.748288418459567595e+01
3.748418478702360090e+01
3.748547029926473328e+01
3.748674076234026842e+01
3.748799621780640479e+01
3.748923670762384575e+01
3.749046227401552756e+01
3.749167295937703415e+01
3.749286880626688401e+01
3.749404985744458685e+01
3.749521615594282054e+01
3.749636774518636173e+01
3.749750466912860247e+01
3.749862697233938036e+01
3.749973470001292242e+01
3.750082789792229221e+01
3.750190661236892709e+01
3.750297089016439855e+01
3.750402077865405914e+01
3.750505632574846260e+01
3.750607757988768753e+01
3.750708458989260663e+01
3.750807740478698094e+01
3.750905607376569861e+01
3.751002064634226230e+01
3.751097117251482160e+01
3.751190770284161147e+01
3.751283028845213607e+01
3.751373898105059368e+01
3.751463383295531884e+01
3.751551489717337518e+01
3.751638222745466322e+01
3.751723587828278283e+01
3.751807590482203381e+01
3.751890236287322011e+01
3.751971530886844164e+01
3.752051479989808058e+01
3.752130089374458777e+01
3.752207364889292762e+01
3.752283312450207120e+01
3.752357938036092833e+01
3.752431247686087090e+01
3.752503247497705274e+01
3.752573943623799835e+01
3.752643342269238502e+01
3.752711449688843004e+01
3.752778272186015585e+01
3.752843816111462871e+01
3.752908087863190900e+01
3.752971093887374110e+01
3.753032840677090576e+01
3.753093334767933698e+01
3.753152582732951004e+01
3.753210591178554267e+01
3.753267366741602018e+01
3.753322916088919925e+01
3.753377245919258343e+01
3.753430362965642075e+01
3.753482273998497476e+01
3.753532985830149471e+01
3.753582505317274354e+01
3.753630839356532789e+01
3.753677994871830492e+01
3.753723978799727945e+01
3.753768798080697167e+01
3.753812459651356903e+01
3.753854970429885896e+01
3.753896337301149799e+01
3.753936567111958311e+01
3.753975666674509881e+01
3.754013642771683124e+01
3.754050502163600100e+01
3.754086251595461476e+01
3.754120897803426971e+01
3.754154447513781889e+01
3.754186907433337694e+01
3.754218284238368852e+01
3.754248584572133041e+01
3.754277815049393752e+01
3.754305982260274277e+01
3.754333092772351677e+01
3.754359153130032922e+01
3.754384169844183106e+01
3.754408149373286818e+01
3.754431098110842413e+01
3.754453022389122907e+01
3.754473928492778612e+01
3.754493822667667757e+01
3.754512711121893886e+01
3.754530600028697762e+01
3.754547495531008394e+01
3.754563403738684713e+01
3.754578330722743118e+01
3.754592282517961621e+01
3.754605265133476166e+01
3.754617284563180846e+01
3.754628346792917171e+01
3.754638457808732710e+01
3.754647623609822205e+01
3.754655850224096270e+01
3.754663143722875418e+01
3.754669510231300222e+01
3.754674955930562419e+01
3.754679487053021347e+01
3.754683109877717584e+01
3.754685830728706719e+01
3.754687655969115667e+01
3.754688591989737034e+01
3.754688645200165809e+01
3.754687822025191224e+01
3.754686128905089504e+01
3.754683572301860295e+01
3.754680158711502003e+01
3.754675894671321146e+01
3.754670786747858813e+01
3.754664841512840212e+01
3.754658065528663258e+01
3.754650465345490318e+01
3.754642047498820290e+01
3.754632818503656466e+01
3.754622784843804340e+01
3.754611952958445187e+01
3.754600329238643042e+01
3.754587920042071403e+01
3.754574731714948399e+01
3.754560770604328468e+01
3.754546043057347049e+01
3.754530555414810777e+01
3.754514314005279374e+01
3.754497325141386455e+01
3.754479595118014856e+01
3.754461130213005760e+01
3.754441936693127957e+01
3.754422020824918604e+01
3.754401388885526814e+01
3.754380047170926815e+01
3.754358002004619266e+01
3.754335259749451836e+01
3.754311826817588127e+01
3.754287709670057183e+01
3.754262914802860251e+01
3.754237448726648552e+01
3.754211317951957483e+01
3.754184528984959002e+01
3.754157088330032366e+01
3.754129002493415612e+01
3.754100277983535250e+01
3.754070921308911579e+01
3.754040938976154962e+01
3.754010337483681781e+01
3.753979123306854149e+01
3.753947302880106918e+01
3.753914882584430757e+01
3.753881868744107209e+01
3.753848267633580349e+01
3.753814085491338659e+01
3.753779328533607895e+01
3.753744002962484672e+01
3.753708114967943033e+01
3.753671670725648113e+01
3.753634676393503611e+01
3.753597138108786879e+01
3.753559061985285439e+01
3.753520454109945348e+01
3.753481320540007715e+01
3.753441667301609641e+01
3.753401500390133805e+01
3.753360825771442677e+01
3.753319649381842993e+01
3.753277977126102627e+01
3.753235814876249066e+01
3.753193168474167152e+01
3.753150043738968122e+01
3.753106446479041125e+01
3.753062382505951433e+01
3.753017857644638156e+01
3.752972877736211643e+01
3.752927448631105278e+01
3.752881576169957611e+01
3.752835266153093130e+01
3.752788524303095130e+01
3.752741356227958391e+01
3.752693767401091662e+01
3.752645763173669025e+01
3.752597348810645173e+01
3.752548529524635512e+01
3.752499310495471008e+01
3.752449696880013619e+01
3.752399693817596216e+01
3.752349306433795562e+01
3.752298539845189396e+01
3.752247399166351016e+01
3.752195889516259086e+01
3.752144016020323392e+01
3.752091783809300551e+01
3.752039198019274835e+01
3.751986263793981635e+01
3.751932986286931992e+01
3.751879370660719815e+01
3.751825422084471739e+01
3.751771145732471524e+01
3.751716546784533080e+01
3.751661630426089999e+01
3.751606401846522232e+01
3.751550866236128456e+01
3.751495028782703400e+01
3.751438894667730040e+01
3.751382469061495328e+01
3.751325757117628967e+01
3.751268763968803910e+01
3.751211494724586970e+01
3.751153954471041629e+01
3.751096148271982855e+01
3.751038081172283967e+01
3.750979758202153391e+01
3.750921184380344897e+01
3.750862364715415254e+01
3.750803304204256960e+01
3.750744007826540383e+01
3.750684480536332899e+01
3.750624727254687940e+01
3.750564752864383422e+01
3.750504562204849179e+01
3.750444160066807342e+01
3.750383551188564724e+01
3.750322740255136011e+01
3.750261731899114181e+01
3.750200530701839341e+01
3.750139141193882608e+01
3.750077567854461336e+01
3.750015815110555906e+01
3.749953887335257008e+01
3.749891788842308671e+01
3.749829523876948656e+01
3.749767096609871686e+01
3.749704511142096663e+01
3.749641771521525868e+01
3.749578881762916893e+01
3.749515845864149099e+01
3.749452667821907426e+01
3.749389351648731150e+01
3.749325901385092408e+01
3.749262321103196172e+01
3.749198614904254612e+01
3.749134786910502726e+01
3.749070841255457509e+01
3.749006782077489675e+01
3.748942613517881028e+01
3.748878339722675435e+01
3.748813964847261104e+01
3.748749493058026871e+01
3.748684928524576065e+01
3.748620275403846591e+01
3.748555537822683448e+01
3.748490719862544296e+01
3.748425825548010693e+01
3.748360858841433441e+01
3.748295823644885161e+01
3.748230723807369458e+01
3.748165563133792233e+01
3.748100345394313138e+01
3.748035074333603944e+01
3.747969753677671889e+01
3.747904387136104987e+01
3.747838978400126564e+01
3.747773531138512482e+01
3.747708048992330276e+01
3.747642535567543831e+01
3.747576994426543706e+01
3.747511429083279211e+01
3.747445843004238242e+01
3.747380239613129049e+01
3.747314622298479492e+01
3.747248994424653290e+01
3.747183359343638642e+01
3.747117720405380936e+01
3.747052080968207122e+01
3.746986444408185690e+01
3.746920814122344723e+01
3.746855193526532446e+01
3.746789586052795329e+01
3.746723995145872266e+01
3.746658424257941533e+01
3.746592876844826492e+01
3.746527356363175443e+01
3.746461866260919038e+01
3.746396409954773077e+01
3.746330990802094618e+01
3.746265612087050556e+01
3.746200277033093329e+01
3.746134988830821300e+01
3.746069750662340425e+01
3.746004565714318346e+01
3.745939437179939091e+01
3.745874368252086128e+01
3.745809362115360130e+01
3.745744421947058100e+01
3.745679550928865353e+01
3.745614752260203062e+01
3.745550029164564876e+01
3.745485384888353053e+01
3.745420822695717078e+01
3.745356345861544867e+01
3.745291957665133964e+01
3.745227661387563245e+01
3.745163460311503201e+01
3.745099357721022670e+01
3.745035356902175039e+01
3.744971461143781255e+01
3.744907673736751974e+01
3.744843997973794103e+01
3.744780437150971864e+01
3.744716994569368040e+01
3.744653673536639360e+01
3.744590477369359149e+01
3.744527409392922124e+01
3.744464472935014498e+01
3.744401671314709290e+01
3.744339007833406185e+01
3.744276485771810314e+01
3.744214108393930474e+01
3.744151878957303836e+01
3.744089800726341366e+01
3.744027876982459446e+01
3.743966111024663235e+01
3.743904506161559453e+01
3.743843065702876061e+01
3.743781792955959986e+01
3.743720691225867370e+01
3.743659763815756492e+01
3.743599014026394656e+01
3.743538445155279248e+01
3.743478060496831716e+01
3.743417863345413821e+01
3.743357857000290778e+01
3.743298044769039024e+01
3.743238429967249203e+01
3.743179015915696795e+01
3.743119805937611488e+01
3.743060803357014521e+01
3.743002011497154058e+01
3.742943433678848209e+01
3.742885073220085701e+01
3.742826933437482495e+01
3.742769017648124219e+01
3.742711329169855361e+01
3.742653871318833581e+01
3.742596647403970422e+01
3.742539660718936290e+01
3.742482914533385951e+01
3.742426412085350762e+01
3.742370156576066620e+01
3.742314151166655734e+01
3.742258398975189948e+01
3.742202903074833387e+01
3.742147666495097269e+01
3.742092692224652239e+01
3.742037983211611163e+01
3.741983542360888038e+01
3.741929372531262032e+01
3.741875476533415679e+01
3.741821857128853424e+01
3.741768517030178032e+01
3.741715458904680958e+01
3.741662685381732700e+01
3.741610199059196162e+01
3.741558002503411728e+01
3.741506098242948042e+01
3.741454488759428187e+01
3.741403176478064552e+01
3.741352163759362526e+01
3.741301452892185608e+01
3.741251046087992904e+01
3.741200945475461737e+01
3.741151153094331505e+01
3.741101670889637631e+01
3.741052500708867257e+01
3.741003644302619335e+01
3.740955103328189324e+01
3.740906879355198811e+01
3.740858973871512916e+01
3.740811388287992401e+01
3.740764123941783481e+01
3.740717182098632776e+01
3.740670563955004724e+01
3.740624270640299187e+01
3.740578303218774892e+01
3.740532662690694110e+01
3.740487349992390875e+01
3.740442365995662755e+01
3.740397711508133938e+01
3.740353387276051933e+01
3.740309393988059838e+01
3.740265732276335342e+01
3.740222402713933292e+01
3.740179405812026658e+01
3.740136742022314564e+01
3.740094411745076286e+01
3.740052415336248970e+01
3.740010753106718511e+01
3.739969425315660345e+01
3.739928432164371230e+01
3.739887773791170389e+01
3.739847450264450401e+01
3.739807461575630043e+01
3.739767807638631325e+01
3.739728488300269049e+01
3.739689503355117495e+01
3.739650852554046168e+01
3.739612535607496824e+01
3.739574552191582058e+01
3.739536901957107062e+01
3.739499584536057597e+01
3.739462599541270293e+01
3.739425946556747959e+01
3.739389625121741290e+01
3.739353634719606134e+01
3.739317974781853593e+01
3.739282644706517544e+01
3.739247643880129601e+01
3.739212971693748244e+01
3.739178627549734557e+01
3.739144610860540752e+01
3.739110921044282065e+01
3.739077557522160333e+01
3.739044519718906656e+01
3.739011807064487414e+01
3.738979418995812409e+01
3.738947354957664260e+01
3.738915614400799825e+01
3.738884196774790070e+01
3.738853101516187394e+01
3.738822328038055076e+01
3.738791875726699487e+01
3.738761743942698246e+01
3.738731932019091175e+01
3.738702439255099819e+01
3.738673264907988170e+01
3.738644408186097934e+01
3.738615868246262863e+01
3.738587644195410320e+01
3.738559735090900915e+01
3.738532139936285859e+01
3.738504857675309268e+01
3.738477887187961102e+01
3.738451227291098888e+01
3.738424876745410330e+01
3.738398834266946125e+01
3.738373098538753680e+01
3.738347668219688558e+01
3.738322541949513322e+01
3.738297718351571319e+01
3.738273196036916346e+01
3.738248973612243020e+01
3.738225049687618196e+01
3.738201422875738444e+01
3.738178091779210632e+01
3.738155054972855140e+01
3.738132310991667850e+01
3.738109858327251089e+01
3.738087695427553570e+01
3.738065820697492114e+01
3.738044232503759901e+01
3.738022929183139809e+01
3.738001909049259552e+01
3.737981170399052644e+01
3.737960711522436696e+01
3.737940530710625353e+01
3.737920626259079881e+01
3.737900996471245207e+01
3.737881639668614042e+01
3.737862554201568344e+01
3.737843738451358888e+01
3.737825190820198884e+01
3.737806909714930015e+01
3.737788893532339074e+01
3.737771140650517765e+01
3.737753649426166191e+01
3.737736418196661248e+01
3.737719445287395104e+01
3.737702729022220183e+01
3.737686267729812073e+01
3.737670059742327311e+01
3.737654103389586879e+01
3.737638396992768719e+01
3.737622938860634036e+01
3.737607727291792514e+01
3.737592760585344109e+01
3.737578037054540658e+01
3.737563555030215667e+01
3.737549312848051386e+01
3.737535308828724823e+01
3.737521541261762792e+01
3.737508008396115144e+01
3.737494708436958746e+01
3.737481639544262180e+01
3.737468799825690979e+01
3.737456187327961032e+01
3.737443800038804653e+01
3.737431635899851301e+01
3.737419692820282080e+01
3.737407968682694559e+01
